3000	96	50	300	4	25	56	39632	4.59805	5	1	0	18	0.0555556	18	0.0555556	1	0.84	-0.0757207	0.05	-1.30103	0.3	-0.522879
3000	109	50	300	4	25	56	43296	4.63645	5	1	0	19	0.0526316	19	0.0526316	1	1.11	0.045323	0.08	-1.09691	0.34	-0.468521
3000	186	50	300	4	25	56	16279	4.21163	5	1	0	22	0.0454545	22	0.0454545	1	0.19	-0.721246	0.01	-2	0.14	-0.853872
3000	316	50	300	4	25	56	19900	4.29885	5	1	0	26	0.0384615	26	0.0384615	1	0.54	-0.267606	0.04	-1.39794	0.15	-0.823909
3000	408	50	300	4	25	56	24113	4.38225	5	1	0	27	0.037037	27	0.037037	1	0.57	-0.244125	0.04	-1.39794	0.21	-0.677781
3000	421	50	300	4	25	56	35905	4.55515	5	1	0	23	0.0434783	23	0.0434783	1	0.69	-0.161151	0.05	-1.30103	0.28	-0.552842
3000	505	50	300	4	25	56	17996	4.25518	5	1	0	30	0.0333333	30	0.0333333	1	0.35	-0.455932	0.02	-1.69897	0.17	-0.769551
3000	535	50	300	4	25	56	15019	4.17664	5	1	0	21	0.047619	21	0.047619	1	0.22	-0.657577	0.02	-1.69897	0.15	-0.823909
3000	557	50	300	4	25	56	30813	4.48873	5	1	0	21	0.047619	21	0.047619	1	0.88	-0.0555173	0.06	-1.22185	0.36	-0.443697
3000	561	50	300	4	25	56	43329	4.63678	5	1	0	21	0.047619	21	0.047619	1	0.94	-0.0268721	0.06	-1.22185	0.33	-0.481486
3000	571	50	300	4	25	56	53359	4.72721	5	1	0	18	0.0555556	18	0.0555556	1	1.1	0.0413927	0.08	-1.09691	0.92	-0.0362122
3000	601	50	300	4	25	56	43700	4.64048	5	1	0	17	0.0588235	17	0.0588235	1	1.03	0.0128372	0.07	-1.1549	0.76	-0.119186
3000	608	50	300	4	25	56	15443	4.18873	5	1	0	22	0.0454545	22	0.0454545	1	0.37	-0.431798	0.03	-1.52288	0.14	-0.853872
3000	638	50	300	4	25	56	24190	4.38364	5	1	0	21	0.047619	21	0.047619	1	0.31	-0.508638	0.03	-1.52288	0.19	-0.721246
3000	711	50	300	4	25	56	14633	4.16533	5	1	0	29	0.0344828	29	0.0344828	1	0.34	-0.468521	0.02	-1.69897	0.09	-1.04576
3000	910	50	300	4	25	56	31074	4.4924	5	1	0	19	0.0526316	19	0.0526316	1	0.75	-0.124939	0.06	-1.22185	0.36	-0.443697
3000	592	60	300	4	25	56	66287	4.82143	5	1	0	18	0.0555556	18	0.0555556	1	1.25	0.09691	0.11	-0.958607	1.01	0.00432137
3000	848	60	300	4	25	56	101804	5.00776	6	1	0	19	0.0526316	19	0.0526316	1	0.93	-0.0315171	0.14	-0.853872	1.1	0.0413927
