8000	123	70	300	4	25	15	3975	0	0	3	3	1	0.02	0	0	0
8000	124	70	300	4	25	20	1462	0	0	9	9	1	0.01	0	0	0
8000	125	70	300	4	25	14	944	0	0	4	4	1	0	0	0	0
8000	126	70	300	4	25	14	431	0	0	5	5	1	0	0	0	0
8000	127	70	300	4	25	18	4466	0	0	6	6	1	0.02	0	0	0
8000	128	70	300	4	25	18	759	0	0	8	8	1	0	0	0	0
8000	129	70	300	4	25	22	5855	0	0	7	7	1	0.05	0	0	0
8000	130	70	300	4	25	10	255	0	0	3	3	1	0	0	0	0
8000	131	70	300	4	25	13	1007	0	0	4	4	1	0	0	0	0
8000	132	70	300	4	25	15	875	0	0	4	4	1	0	0	0	0
8000	133	70	300	4	25	12	395	0	0	5	5	1	0	0	0	0
8000	135	70	300	4	25	13	139	0	0	5	5	1	0	0	0	0
8000	136	70	300	4	25	9	107	0	0	3	3	1	0	0	0	0
8000	137	70	300	4	25	19	13823	0	0	5	5	1	0.06	0.01	0	0
8000	138	70	300	4	25	13	528	0	0	4	4	1	0	0	0	0
8000	139	70	300	4	25	20	2860	0	0	6	6	1	0.03	0	0	0
8000	140	70	300	4	25	26	34302	0	0	6	6	1	0.46	0.05	0	0
8000	142	70	300	4	25	15	2028	0	0	4	4	1	0.01	0	0	0
8000	143	70	300	4	25	11	287	0	0	3	3	1	0	0	0	0
8000	144	70	300	4	25	8	47	0	0	3	3	1	0	0	0	0
8000	145	70	300	4	25	15	872	0	0	6	6	1	0	0	0	0
8000	146	70	300	4	25	16	1364	0	0	6	6	1	0	0.01	0	0
8000	147	70	300	4	25	25	18721	0	0	7	7	1	0.17	0.03	0	0
8000	148	70	300	4	25	8	119	0	0	2	2	1	0	0	0	0
8000	149	70	300	4	25	14	999	0	0	4	4	1	0	0	0	0
8000	150	70	300	4	25	23	34991	0	0	8	8	1	0.24	0.04	0	0
8000	151	70	300	4	25	9	383	0	0	2	2	1	0	0	0	0
8000	152	70	300	4	25	14	527	0	0	5	5	1	0	0	0	0
8000	153	70	300	4	25	19	3311	0	0	6	6	1	0.01	0	0	0
8000	154	70	300	4	25	14	331	0	0	6	6	1	0	0	0	0
8000	156	70	300	4	25	18	2519	0	0	5	5	1	0.01	0	0	0
8000	157	70	300	4	25	10	119	0	0	4	4	1	0	0	0	0
8000	158	70	300	4	25	18	5588	0	0	6	6	1	0.02	0.01	0	0
8000	159	70	300	4	25	10	319	0	0	3	3	1	0	0	0	0
8000	160	70	300	4	25	13	1151	0	0	3	3	1	0	0	0	0
8000	161	70	300	4	25	15	1512	0	0	4	4	1	0.01	0	0	0
8000	163	70	300	4	25	19	3163	0	0	6	6	1	0.02	0	0	0
8000	164	70	300	4	25	13	759	0	0	4	4	1	0	0	0	0
8000	165	70	300	4	25	27	14114	0	0	9	9	1	0.07	0	0	0
8000	166	70	300	4	25	16	1513	0	0	5	5	1	0.01	0	0	0
8000	168	70	300	4	25	8	107	0	0	2	2	1	0	0	0	0
8000	169	70	300	4	25	17	1897	0	0	5	5	1	0.01	0	0	0
8000	172	70	300	4	25	19	1080	0	0	7	7	1	0	0	0	0
8000	173	70	300	4	25	16	776	0	0	6	6	1	0	0	0	0
8000	175	70	300	4	25	14	2429	0	0	2	2	1	0.01	0	0	0
8000	178	70	300	4	25	19	4554	0	0	4	4	1	0.02	0.01	0	0
8000	180	70	300	4	25	10	197	0	0	4	4	1	0	0	0	0
8000	181	70	300	4	25	24	17203	0	0	6	6	1	0.13	0.02	0	0
8000	183	70	300	4	25	17	3493	0	0	6	6	1	0.03	0	0	0
8000	184	70	300	4	25	16	1979	0	0	5	5	1	0.01	0	0	0
8000	185	70	300	4	25	17	1584	0	0	7	7	1	0	0	0	0
8000	186	70	300	4	25	9	119	0	0	4	4	1	0	0	0	0
8000	187	70	300	4	25	16	2178	0	0	4	4	1	0.01	0	0	0
8000	188	70	300	4	25	14	2303	0	0	5	5	1	0	0.01	0	0
8000	189	70	300	4	25	12	129	0	0	4	4	1	0	0	0	0
8000	190	70	300	4	25	12	210	0	0	6	6	1	0	0	0	0
8000	191	70	300	4	25	15	676	0	0	7	7	1	0	0	0	0
8000	192	70	300	4	25	22	4254	0	0	7	7	1	0.03	0	0	0
8000	193	70	300	4	25	11	215	0	0	3	3	1	0	0	0	0
8000	194	70	300	4	25	21	4314	0	0	8	8	1	0.02	0	0	0
8000	195	70	300	4	25	16	7055	0	0	4	4	1	0.04	0	0	0
8000	197	70	300	4	25	17	2597	0	0	5	5	1	0.01	0	0	0
8000	198	70	300	4	25	23	2463	0	0	8	8	1	0.02	0	0	0
8000	200	70	300	4	25	15	2822	0	0	3	3	1	0.01	0.01	0	0
8000	201	70	300	4	25	13	257	0	0	6	6	1	0	0	0	0
8000	202	70	300	4	25	12	1295	0	0	2	2	1	0	0	0	0
8000	203	70	300	4	25	17	1426	0	0	7	7	1	0.01	0	0	0
8000	204	70	300	4	25	13	395	0	0	4	4	1	0	0	0	0
8000	206	70	300	4	25	9	83	0	0	5	5	1	0	0	0	0
8000	207	70	300	4	25	12	349	0	0	4	4	1	0	0	0	0
8000	209	70	300	4	25	11	290	0	0	4	4	1	0	0	0	0
8000	210	70	300	4	25	22	14425	0	0	6	6	1	0.11	0.03	0	0
8000	211	70	300	4	25	25	12630	0	0	8	8	1	0.14	0.01	0	0
8000	212	70	300	4	25	15	1505	0	0	3	3	1	0	0	0	0
8000	214	70	300	4	25	21	6399	0	0	5	5	1	0.04	0	0	0
8000	215	70	300	4	25	20	264	0	0	12	12	1	0	0	0	0
8000	216	70	300	4	25	11	383	0	0	3	3	1	0	0	0	0
8000	217	70	300	4	25	13	693	0	0	4	4	1	0	0	0	0
8000	218	70	300	4	25	21	905	0	0	10	10	1	0	0	0	0
8000	219	70	300	4	25	18	3380	0	0	6	6	1	0.02	0	0	0
8000	220	70	300	4	25	19	4199	0	0	6	6	1	0.02	0	0	0
8000	221	70	300	4	25	21	12186	0	0	5	5	1	0.07	0.01	0	0
8000	223	70	300	4	25	24	29386	0	0	9	9	1	0.36	0.03	0	0
8000	224	70	300	4	25	20	41332	0	0	4	4	1	0.25	0.06	0	0
8000	225	70	300	4	25	20	4237	0	0	8	8	1	0.04	0	0	0
8000	226	70	300	4	25	4	15	0	0	1	1	1	0	0	0	0
8000	228	70	300	4	25	14	649	0	0	6	6	1	0	0	0	0
8000	229	70	300	4	25	15	719	0	0	5	5	1	0	0	0	0
8000	230	70	300	4	25	17	2789	0	0	4	4	1	0.01	0	0	0
8000	231	70	300	4	25	6	31	0	0	3	3	1	0	0	0	0
8000	233	70	300	4	25	12	623	0	0	4	4	1	0	0	0	0
8000	235	70	300	4	25	12	401	0	0	3	3	1	0	0	0	0
8000	236	70	300	4	25	21	13652	0	0	5	5	1	0.09	0.02	0	0
8000	237	70	300	4	25	16	4607	0	0	4	4	1	0.02	0	0	0
8000	239	70	300	4	25	15	1079	0	0	6	6	1	0	0	0	0
8000	240	70	300	4	25	18	1396	0	0	6	6	1	0	0.01	0	0
8000	241	70	300	4	25	16	3455	0	0	3	3	1	0.02	0	0	0
8000	243	70	300	4	25	17	7527	0	0	4	4	1	0.04	0	0	0
8000	244	70	300	4	25	15	998	0	0	6	6	1	0	0	0	0
8000	245	70	300	4	25	17	718	0	0	8	8	1	0	0	0	0
8000	246	70	300	4	25	24	18835	0	0	7	7	1	0.12	0.01	0	0
8000	247	70	300	4	25	24	11132	0	0	5	5	1	0.12	0.02	0	0
8000	248	70	300	4	25	12	395	0	0	3	3	1	0	0	0	0
8000	249	70	300	4	25	17	1736	0	0	5	5	1	0.01	0	0	0
8000	250	70	300	4	25	26	27261	0	0	6	6	1	0.21	0.05	0	0
8000	252	70	300	4	25	13	643	0	0	5	5	1	0	0	0	0
8000	253	70	300	4	25	15	821	0	0	5	5	1	0	0	0	0
8000	254	70	300	4	25	13	373	0	0	4	4	1	0	0	0	0
8000	255	70	300	4	25	19	5779	0	0	7	7	1	0.05	0	0	0
8000	256	70	300	4	25	21	3726	0	0	5	5	1	0.02	0	0	0
8000	257	70	300	4	25	19	5669	0	0	4	4	1	0.04	0	0	0
8000	258	70	300	4	25	9	165	0	0	2	2	1	0	0	0	0
8000	259	70	300	4	25	16	1632	0	0	5	5	1	0	0.01	0	0
8000	260	70	300	4	25	13	265	0	0	7	7	1	0	0	0	0
8000	261	70	300	4	25	11	1007	0	0	2	2	1	0	0	0	0
8000	263	70	300	4	25	15	295	0	0	8	8	1	0	0	0	0
8000	264	70	300	4	25	8	127	0	0	2	2	1	0	0	0	0
8000	265	70	300	4	25	15	783	0	0	6	6	1	0	0	0	0
8000	267	70	300	4	25	13	335	0	0	6	6	1	0	0	0	0
8000	269	70	300	4	25	11	238	0	0	3	3	1	0	0	0	0
8000	270	70	300	4	25	14	1240	0	0	4	4	1	0	0	0	0
8000	271	70	300	4	25	16	3091	0	0	4	4	1	0.01	0.01	0	0
8000	272	70	300	4	25	21	3988	0	0	8	8	1	0.02	0	0	0
8000	273	70	300	4	25	9	99	0	0	3	3	1	0	0	0	0
8000	277	70	300	4	25	16	1007	0	0	6	6	1	0	0	0	0
8000	279	70	300	4	25	16	579	0	0	7	7	1	0	0	0	0
8000	280	70	300	4	25	33	6823	0	0	20	20	1	0.1	0	0	0
8000	281	70	300	4	25	16	590	0	0	6	6	1	0	0	0	0
8000	282	70	300	4	25	15	1565	0	0	4	4	1	0.01	0	0	0
8000	283	70	300	4	25	10	431	0	0	2	2	1	0	0	0	0
8000	287	70	300	4	25	28	11028	0	0	14	14	1	0.09	0	0	0
8000	288	70	300	4	25	21	4349	0	0	5	5	1	0.02	0	0	0
8000	290	70	300	4	25	21	4718	0	0	6	6	1	0.03	0	0	0
8000	291	70	300	4	25	14	392	0	0	6	6	1	0	0	0	0
8000	292	70	300	4	25	27	39591	0	0	7	7	1	0.29	0.05	0	0
8000	294	70	300	4	25	21	2111	0	0	10	10	1	0.02	0	0	0
8000	295	70	300	4	25	13	639	0	0	5	5	1	0	0	0	0
8000	296	70	300	4	25	16	899	0	0	7	7	1	0	0	0	0
8000	297	70	300	4	25	17	2015	0	0	6	6	1	0.01	0	0	0
8000	298	70	300	4	25	14	605	0	0	6	6	1	0	0	0	0
8000	299	70	300	4	25	30	53395	0	0	13	13	1	0.68	0.06	0	0
8000	300	70	300	4	25	16	6911	0	0	4	4	1	0.03	0	0	0
8000	301	70	300	4	25	29	15837	0	0	14	14	1	0.09	0.01	0	0
8000	302	70	300	4	25	11	396	0	0	3	3	1	0	0	0	0
8000	303	70	300	4	25	16	4045	0	0	3	3	1	0.02	0	0	0
8000	305	70	300	4	25	15	1311	0	0	5	5	1	0	0	0	0
8000	306	70	300	4	25	12	259	0	0	4	4	1	0	0	0	0
8000	307	70	300	4	25	12	1023	0	0	3	3	1	0	0	0	0
8000	308	70	300	4	25	19	6047	0	0	7	7	1	0.03	0.01	0	0
8000	310	70	300	4	25	13	395	0	0	4	4	1	0	0	0	0
8000	312	70	300	4	25	25	65751	0	0	7	7	1	0.74	0.05	0	0
8000	313	70	300	4	25	9	143	0	0	3	3	1	0	0	0	0
8000	314	70	300	4	25	17	1999	0	0	4	4	1	0.01	0	0	0
8000	315	70	300	4	25	20	10079	0	0	6	6	1	0.05	0	0	0
8000	316	70	300	4	25	7	127	0	0	1	1	1	0	0	0	0
8000	317	70	300	4	25	22	12793	0	0	8	8	1	0.17	0.01	0	0
8000	318	70	300	4	25	17	1775	0	0	5	5	1	0.01	0	0	0
8000	319	70	300	4	25	10	63	0	0	5	5	1	0	0	0	0
8000	320	70	300	4	25	17	3077	0	0	4	4	1	0.01	0	0	0
8000	321	70	300	4	25	23	9054	0	0	6	6	1	0.06	0.01	0	0
8000	322	70	300	4	25	13	1151	0	0	4	4	1	0	0	0	0
8000	323	70	300	4	25	19	5273	0	0	5	5	1	0.04	0	0	0
8000	324	70	300	4	25	24	34287	0	0	6	6	1	0.22	0.04	0	0
8000	325	70	300	4	25	14	1314	0	0	3	3	1	0	0	0	0
8000	326	70	300	4	25	18	7564	0	0	5	5	1	0.04	0.01	0	0
8000	327	70	300	4	25	17	1152	0	0	8	8	1	0	0	0	0
8000	328	70	300	4	25	21	30791	0	0	4	4	1	0.18	0.04	0	0
8000	329	70	300	4	25	20	2081	0	0	9	9	1	0.01	0	0	0
8000	330	70	300	4	25	14	1322	0	0	3	3	1	0	0	0	0
8000	331	70	300	4	25	22	13810	0	0	6	6	1	0.12	0.02	0	0
8000	332	70	300	4	25	12	863	0	0	3	3	1	0	0	0	0
8000	333	70	300	4	25	17	2076	0	0	5	5	1	0.01	0	0	0
8000	334	70	300	4	25	12	503	0	0	3	3	1	0	0	0	0
8000	335	70	300	4	25	17	1083	0	0	7	7	1	0	0	0	0
8000	336	70	300	4	25	17	4869	0	0	4	4	1	0.02	0.01	0	0
8000	337	70	300	4	25	13	439	0	0	4	4	1	0	0	0	0
8000	339	70	300	4	25	16	827	0	0	4	4	1	0	0	0	0
8000	340	70	300	4	25	23	13325	0	0	7	7	1	0.14	0.01	0	0
8000	341	70	300	4	25	12	447	0	0	4	4	1	0	0	0	0
8000	342	70	300	4	25	19	21140	0	0	4	4	1	0.14	0.01	0	0
8000	343	70	300	4	25	23	9492	0	0	7	7	1	0.07	0.01	0	0
8000	345	70	300	4	25	18	3383	0	0	5	5	1	0.01	0	0	0
8000	346	70	300	4	25	14	1900	0	0	4	4	1	0.01	0	0	0
8000	347	70	300	4	25	8	191	0	0	2	2	1	0	0	0	0
8000	349	70	300	4	25	20	6201	0	0	5	5	1	0.26	0	0	0
8000	350	70	300	4	25	15	759	0	0	6	6	1	0	0	0	0
8000	352	70	300	4	25	14	1349	0	0	4	4	1	0	0	0	0
8000	353	70	300	4	25	16	362	0	0	9	9	1	0	0	0	0
8000	354	70	300	4	25	13	479	0	0	4	4	1	0	0	0	0
8000	355	70	300	4	25	20	4710	0	0	5	5	1	0.03	0	0	0
8000	356	70	300	4	25	18	4283	0	0	6	6	1	0.02	0	0	0
8000	357	70	300	4	25	27	50413	0	0	7	7	1	0.32	0.06	0	0
8000	358	70	300	4	25	22	13941	0	0	6	6	1	0.13	0.01	0	0
8000	360	70	300	4	25	16	1631	0	0	5	5	1	0.01	0	0	0
8000	361	70	300	4	25	23	3054	0	0	8	8	1	0.03	0	0	0
8000	363	70	300	4	25	18	8478	0	0	4	4	1	0.05	0.01	0	0
8000	364	70	300	4	25	22	3708	0	0	10	10	1	0.02	0	0	0
8000	365	70	300	4	25	12	959	0	0	4	4	1	0	0	0	0
8000	366	70	300	4	25	7	53	0	0	2	2	1	0	0	0	0
8000	367	70	300	4	25	14	349	0	0	4	4	1	0	0	0	0
8000	371	70	300	4	25	9	125	0	0	3	3	1	0	0	0	0
8000	372	70	300	4	25	14	1799	0	0	4	4	1	0	0.01	0	0
8000	375	70	300	4	25	21	12095	0	0	6	6	1	0.09	0.01	0	0
8000	376	70	300	4	25	23	6154	0	0	6	6	1	0.05	0.01	0	0
8000	377	70	300	4	25	30	72000	0	0	9	9	1	0.9	0.12	0	0
8000	378	70	300	4	25	8	143	0	0	2	2	1	0	0	0	0
8000	379	70	300	4	25	17	1717	0	0	7	7	1	0.01	0	0	0
8000	380	70	300	4	25	15	3887	0	0	3	3	1	0.02	0	0	0
8000	381	70	300	4	25	18	2056	0	0	8	8	1	0.02	0	0	0
8000	382	70	300	4	25	17	6803	0	0	3	3	1	0.04	0	0	0
8000	383	70	300	4	25	13	599	0	0	4	4	1	0	0	0	0
8000	384	70	300	4	25	18	7415	0	0	5	5	1	0.04	0	0	0
8000	385	70	300	4	25	20	4163	0	0	6	6	1	0.03	0	0	0
8000	386	70	300	4	25	24	17351	0	0	9	9	1	0.17	0.01	0	0
8000	387	70	300	4	25	17	7729	0	0	3	3	1	0.04	0.01	0	0
8000	388	70	300	4	25	10	187	0	0	3	3	1	0	0	0	0
8000	390	70	300	4	25	21	56646	0	0	4	4	1	0.39	0.07	0	0
8000	391	70	300	4	25	13	647	0	0	5	5	1	0	0	0	0
8000	393	70	300	4	25	14	1631	0	0	3	3	1	0	0	0	0
8000	394	70	300	4	25	15	1694	0	0	3	3	1	0.01	0	0	0
8000	395	70	300	4	25	13	551	0	0	5	5	1	0	0	0	0
8000	397	70	300	4	25	11	456	0	0	3	3	1	0	0	0	0
8000	398	70	300	4	25	15	7775	0	0	2	2	1	0.03	0.01	0	0
8000	400	70	300	4	25	20	1476	0	0	10	10	1	0.01	0	0	0
8000	403	70	300	4	25	12	503	0	0	5	5	1	0	0	0	0
8000	405	70	300	4	25	15	989	0	0	4	4	1	0	0	0	0
8000	406	70	300	4	25	12	404	0	0	4	4	1	0	0	0	0
8000	407	70	300	4	25	11	274	0	0	3	3	1	0	0	0	0
8000	409	70	300	4	25	17	2500	0	0	5	5	1	0.01	0	0	0
8000	411	70	300	4	25	16	848	0	0	6	6	1	0	0	0	0
8000	412	70	300	4	25	11	215	0	0	4	4	1	0	0	0	0
8000	413	70	300	4	25	8	83	0	0	2	2	1	0	0	0	0
8000	414	70	300	4	25	22	3302	0	0	7	7	1	0.04	0	0	0
8000	416	70	300	4	25	12	539	0	0	4	4	1	0	0	0	0
8000	417	70	300	4	25	18	3558	0	0	5	5	1	0.02	0	0	0
8000	418	70	300	4	25	15	911	0	0	5	5	1	0	0	0	0
8000	419	70	300	4	25	24	43253	0	0	6	6	1	0.34	0.05	0	0
8000	420	70	300	4	25	25	31993	0	0	6	6	1	0.27	0.04	0	0
8000	421	70	300	4	25	17	5831	0	0	4	4	1	0.03	0	0	0
8000	422	70	300	4	25	22	3792	0	0	6	6	1	0.03	0	0	0
8000	424	70	300	4	25	23	40255	0	0	6	6	1	0.45	0.05	0	0
8000	425	70	300	4	25	18	953	0	0	7	7	1	0	0	0	0
8000	426	70	300	4	25	11	239	0	0	4	4	1	0	0	0	0
8000	427	70	300	4	25	12	214	0	0	5	5	1	0	0	0	0
8000	428	70	300	4	25	24	10675	0	0	8	8	1	0.06	0.01	0	0
8000	429	70	300	4	25	10	335	0	0	3	3	1	0	0	0	0
8000	430	70	300	4	25	14	665	0	0	6	6	1	0	0	0	0
8000	432	70	300	4	25	13	1727	0	0	3	3	1	0	0	0	0
8000	433	70	300	4	25	30	14359	0	0	14	14	1	0.2	0.02	0	0
8000	434	70	300	4	25	20	2095	0	0	8	8	1	0.01	0	0	0
8000	435	70	300	4	25	12	679	0	0	3	3	1	0	0	0	0
8000	437	70	300	4	25	19	2399	0	0	6	6	1	0.01	0	0	0
8000	438	70	300	4	25	22	2516	0	0	12	12	1	0.03	0	0	0
8000	439	70	300	4	25	12	359	0	0	4	4	1	0	0	0	0
8000	440	70	300	4	25	22	20159	0	0	6	6	1	0.15	0.02	0	0
8000	441	70	300	4	25	14	3455	0	0	3	3	1	0.01	0	0	0
8000	442	70	300	4	25	14	1043	0	0	3	3	1	0	0.01	0	0
8000	444	70	300	4	25	20	5759	0	0	4	4	1	0.04	0.01	0	0
8000	445	70	300	4	25	10	335	0	0	3	3	1	0	0	0	0
8000	447	70	300	4	25	12	380	0	0	4	4	1	0	0	0	0
8000	448	70	300	4	25	11	149	0	0	4	4	1	0	0	0	0
8000	449	70	300	4	25	13	862	0	0	4	4	1	0	0	0	0
8000	450	70	300	4	25	20	2364	0	0	6	6	1	0.02	0	0	0
8000	452	70	300	4	25	12	633	0	0	3	3	1	0	0	0	0
8000	453	70	300	4	25	10	167	0	0	4	4	1	0	0	0	0
8000	454	70	300	4	25	14	329	0	0	7	7	1	0	0	0	0
8000	455	70	300	4	25	7	95	0	0	2	2	1	0	0	0	0
8000	456	70	300	4	25	16	4103	0	0	4	4	1	0.02	0.01	0	0
8000	457	70	300	4	25	13	417	0	0	5	5	1	0	0	0	0
8000	458	70	300	4	25	19	9977	0	0	4	4	1	0.05	0	0	0
8000	460	70	300	4	25	16	1844	0	0	6	6	1	0	0	0	0
8000	461	70	300	4	25	12	239	0	0	4	4	1	0	0	0	0
8000	462	70	300	4	25	14	599	0	0	4	4	1	0	0	0	0
8000	465	70	300	4	25	13	967	0	0	3	3	1	0	0	0	0
8000	466	70	300	4	25	16	422	0	0	8	8	1	0	0	0	0
8000	467	70	300	4	25	19	3755	0	0	6	6	1	0.03	0	0	0
8000	468	70	300	4	25	16	1329	0	0	6	6	1	0	0	0	0
8000	470	70	300	4	25	24	40626	0	0	5	5	1	0.33	0.03	0	0
8000	472	70	300	4	25	12	467	0	0	4	4	1	0	0	0	0
8000	473	70	300	4	25	21	7968	0	0	5	5	1	0.05	0	0	0
8000	475	70	300	4	25	13	479	0	0	4	4	1	0	0	0	0
8000	479	70	300	4	25	12	1295	0	0	2	2	1	0	0	0	0
8000	480	70	300	4	25	28	10834	0	0	15	15	1	0.09	0.01	0	0
8000	481	70	300	4	25	17	839	0	0	8	8	1	0	0	0	0
8000	482	70	300	4	25	18	685	0	0	8	8	1	0	0	0	0
8000	483	70	300	4	25	10	219	0	0	4	4	1	0	0	0	0
