5000	8	70	300	4	25	60	2239143	6.35008	7	1	0	22	0.0454545	22	0.0454545	1	21.26	1.32756	2.05	0.311754	12.05	1.08099
5000	18	70	300	4	25	57	1657785	6.21953	7	1	0	13	0.0769231	13	0.0769231	1	27.25	1.43537	1.85	0.267172	10.19	1.00817
5000	23	70	300	4	25	54	1375840	6.13857	7	1	0	12	0.0833333	12	0.0833333	1	18.13	1.2584	1.75	0.243038	42.81	1.63155
5000	28	70	300	4	25	44	1539823	6.18747	7	1	0	12	0.0833333	12	0.0833333	1	28.81	1.45954	3.13	0.495544	18.81	1.27439
5000	30	70	300	4	25	60	1560845	6.19336	7	1	1	13	0.0769231	13	0.0769231	1	23.27	1.3668	1.67	0.222716	52.12	1.717
5000	44	70	300	4	25	50	1525248	6.18334	7	1	0	13	0.0769231	13	0.0769231	1	21.22	1.32675	5.96	0.775246	20.41	1.30984
5000	55	70	300	4	25	49	1860647	6.26966	7	1	0	12	0.0833333	12	0.0833333	1	37.55	1.57461	1.97	0.294466	55.95	1.7478
5000	64	70	300	4	25	72	2523168	6.40195	7	1	0	22	0.0454545	22	0.0454545	1	66.77	1.82458	13.54	1.13162	42.96	1.63306
5000	85	70	300	4	25	38	2060796	6.31404	7	1	1	6.09091	0.164179	7	0.142857	0.87013	24	1.38021	8.57	0.932981	21.48	1.33203
5000	134	70	300	4	25	47	4194227	6.62265	7	1	0	10	0.1	10	0.1	1	64.33	1.80841	12.74	1.10517	59.41	1.77386
5000	140	70	300	4	25	55	1333094	6.12486	7	1	0	17	0.0588235	17	0.0588235	1	25.02	1.39829	3.37	0.52763	20.66	1.31513
5000	167	70	300	4	25	52	1339858	6.12706	7	1	0	18	0.0555556	18	0.0555556	1	22.76	1.35717	1.44	0.158362	37.26	1.57124
5000	224	70	300	4	25	46	1184849	6.07366	7	1	1	9	0.111111	9	0.111111	1	29.68	1.47246	1.63	0.212188	10.41	1.01745
5000	225	70	300	4	25	51	3030880	6.48157	7	1	0	15	0.0666667	15	0.0666667	1	67.99	1.83245	9.89	0.995196	36	1.5563
5000	227	70	300	4	25	50	1523807	6.18293	7	1	0	15	0.0666667	15	0.0666667	1	26.16	1.41764	2.87	0.457882	64.56	1.80996
5000	238	70	300	4	25	48	1986544	6.2981	7	1	1	10	0.1	10	0.1	1	34.66	1.53983	3	0.477121	76.08	1.88127
5000	309	70	300	4	25	43	1686832	6.22707	7	1	0	9	0.111111	9	0.111111	1	25.52	1.40688	1.73	0.238046	55.22	1.7421
5000	359	70	300	4	25	42	1815798	6.25907	7	1	0	11	0.0909091	11	0.0909091	1	15.85	1.20003	2.1	0.322219	59.63	1.77546
5000	373	70	300	4	25	50	1054702	6.02313	7	1	1	16	0.0625	16	0.0625	1	14.09	1.14891	1.01	0.00432137	23.95	1.37931
5000	377	70	300	4	25	66	3199961	6.50514	7	1	1	20	0.05	20	0.05	1	88.76	1.94822	12.39	1.09307	44.74	1.6507
5000	386	70	300	4	25	52	2284740	6.35884	7	1	0	16	0.0625	16	0.0625	1	60.73	1.7834	2.71	0.432969	79.88	1.90244
5000	390	70	300	4	25	39	2257190	6.35357	7	1	0	9	0.111111	9	0.111111	1	19.98	1.3006	2.16	0.334454	130.4	2.11528
5000	404	70	300	4	25	61	1695709	6.22935	7	1	0	17	0.0588235	17	0.0588235	1	51.13	1.70868	7.66	0.884229	25.53	1.40705
