2000	4	10	300	4	25	8	12	1.07918	2	0	0	7	0.142857	7	0.142857	1	0	0	0	0	0	0
2000	9	10	300	4	25	4	11	1.04139	2	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
2000	13	10	300	4	25	4	11	1.04139	2	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
2000	18	10	300	4	25	7	12	1.07918	2	0	0	6	0.166667	6	0.166667	1	0	0	0	0	0	0
2000	20	10	300	4	25	7	12	1.07918	2	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
2000	25	10	300	4	25	5	11	1.04139	2	0	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
2000	27	10	300	4	25	13	27	1.43136	2	0	0	11	0.0909091	11	0.0909091	1	0	0	0	0	0	0
2000	34	10	300	4	25	6	10	1	2	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
2000	35	10	300	4	25	7	12	1.07918	2	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
2000	37	10	300	4	25	11	19	1.27875	2	0	0	9	0.111111	9	0.111111	1	0	0	0	0	0	0
2000	41	10	300	4	25	7	16	1.20412	2	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
2000	54	10	300	4	25	14	14	1.14613	2	0	0	14	0.0714286	14	0.0714286	1	0	0	0	0	0	0
2000	57	10	300	4	25	9	12	1.07918	2	0	0	8	0.125	8	0.125	1	0	0	0	0	0	0
2000	62	10	300	4	25	6	15	1.17609	2	0	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
2000	64	10	300	4	25	10	17	1.23045	2	0	0	8	0.125	8	0.125	1	0	0	0	0	0	0
2000	73	10	300	4	25	6	13	1.11394	2	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
2000	76	10	300	4	25	11	25	1.39794	2	0	0	8	0.125	8	0.125	1	0	0	0	0	0	0
2000	83	10	300	4	25	12	12	1.07918	2	0	0	12	0.0833333	12	0.0833333	1	0	0	0	0	0	0
2000	87	10	300	4	25	10	13	1.11394	2	0	0	9	0.111111	9	0.111111	1	0	0	0	0	0	0
2000	92	10	300	4	25	10	16	1.20412	2	0	0	8	0.125	8	0.125	1	0	0	0	0	0	0
2000	93	10	300	4	25	6	11	1.04139	2	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
2000	95	10	300	4	25	10	11	1.04139	2	0	0	9	0.111111	9	0.111111	1	0	0	0	0	0	0
2000	106	10	300	4	25	9	12	1.07918	2	0	0	7	0.142857	7	0.142857	1	0	0	0	0	0	0
2000	107	10	300	4	25	6	10	1	2	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
2000	108	10	300	4	25	8	14	1.14613	2	0	0	6	0.166667	6	0.166667	1	0	0	0	0	0	0
2000	111	10	300	4	25	10	37	1.5682	2	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
2000	121	10	300	4	25	10	12	1.07918	2	0	0	9	0.111111	9	0.111111	1	0	0	0	0	0	0
2000	123	10	300	4	25	5	11	1.04139	2	0	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
2000	125	10	300	4	25	10	10	1	2	0	0	10	0.1	10	0.1	1	0	0	0	0	0	0
2000	131	10	300	4	25	6	11	1.04139	2	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
2000	132	10	300	4	25	6	10	1	2	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
2000	143	10	300	4	25	11	11	1.04139	2	0	0	11	0.0909091	11	0.0909091	1	0	0	0	0	0	0
2000	146	10	300	4	25	6	10	1	2	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
2000	150	10	300	4	25	8	14	1.14613	2	0	0	6	0.166667	6	0.166667	1	0	0	0	0	0	0
2000	151	10	300	4	25	8	11	1.04139	2	0	0	6	0.166667	6	0.166667	1	0	0	0	0	0	0
2000	173	10	300	4	25	8	10	1	2	0	0	7	0.142857	7	0.142857	1	0	0	0	0	0	0
2000	175	10	300	4	25	6	10	1	2	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
2000	176	10	300	4	25	6	12	1.07918	2	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
2000	181	10	300	4	25	10	16	1.20412	2	0	0	9	0.111111	9	0.111111	1	0	0	0	0	0	0
2000	191	10	300	4	25	6	10	1	2	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
2000	192	10	300	4	25	11	11	1.04139	2	0	0	11	0.0909091	11	0.0909091	1	0	0	0	0	0	0
2000	193	10	300	4	25	8	22	1.34242	2	1	1	4.5	0.222222	5	0.2	0.9	0	0	0	0	0	0
2000	195	10	300	4	25	6	18	1.25527	2	0	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
2000	203	10	300	4	25	6	11	1.04139	2	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
2000	206	10	300	4	25	7	22	1.34242	2	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
2000	209	10	300	4	25	6	10	1	2	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
2000	214	10	300	4	25	8	10	1	2	0	0	7	0.142857	7	0.142857	1	0	0	0	0	0	0
2000	215	10	300	4	25	8	18	1.25527	2	0	0	6	0.166667	6	0.166667	1	0	0	0	0	0	0
2000	218	10	300	4	25	6	14	1.14613	2	0	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
2000	221	10	300	4	25	7	12	1.07918	2	0	0	6	0.166667	6	0.166667	1	0	0	0	0	0	0
2000	222	10	300	4	25	10	14	1.14613	2	0	0	9	0.111111	9	0.111111	1	0	0	0	0	0	0
2000	226	10	300	4	25	6	10	1	2	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
2000	231	10	300	4	25	7	23	1.36173	2	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
2000	242	10	300	4	25	8	19	1.27875	2	0	0	6	0.166667	6	0.166667	1	0	0	0	0	0	0
2000	245	10	300	4	25	6	14	1.14613	2	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
2000	247	10	300	4	25	8	19	1.27875	2	0	0	6	0.166667	6	0.166667	1	0	0	0	0	0	0
2000	252	10	300	4	25	8	14	1.14613	2	0	0	6	0.166667	6	0.166667	1	0	0	0	0	0	0
2000	259	10	300	4	25	7	11	1.04139	2	0	0	6	0.166667	6	0.166667	1	0	0	0	0	0	0
2000	270	10	300	4	25	4	11	1.04139	2	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
2000	271	10	300	4	25	6	13	1.11394	2	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
2000	287	10	300	4	25	7	19	1.27875	2	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
2000	289	10	300	4	25	7	17	1.23045	2	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
2000	298	10	300	4	25	5	11	1.04139	2	0	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
2000	312	10	300	4	25	8	10	1	2	0	0	7	0.142857	7	0.142857	1	0	0	0	0	0	0
2000	316	10	300	4	25	8	12	1.07918	2	0	0	7	0.142857	7	0.142857	1	0	0	0	0	0	0
2000	317	10	300	4	25	11	19	1.27875	2	0	0	9	0.111111	9	0.111111	1	0	0	0	0	0	0
2000	322	10	300	4	25	8	35	1.54407	2	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
2000	323	10	300	4	25	10	10	1	2	0	0	10	0.1	10	0.1	1	0	0	0	0	0	0
2000	329	10	300	4	25	7	10	1	2	0	0	6	0.166667	6	0.166667	1	0	0	0	0	0	0
2000	330	10	300	4	25	5	17	1.23045	2	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
2000	331	10	300	4	25	6	10	1	2	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
2000	343	10	300	4	25	11	11	1.04139	2	0	0	11	0.0909091	11	0.0909091	1	0	0	0	0	0	0
2000	345	10	300	4	25	8	12	1.07918	2	0	0	6	0.166667	6	0.166667	1	0	0	0	0	0	0
2000	348	10	300	4	25	6	12	1.07918	2	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
2000	353	10	300	4	25	5	11	1.04139	2	0	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
