3000	2	60	300	4	25	89	114619	5.05926	6	1	0	34	0.0294118	34	0.0294118	1	3.4	0.531479	0.26	-0.585027	0.95	-0.0222764
3000	4	60	300	4	25	84	64039	4.80644	5	1	0	34	0.0294118	34	0.0294118	1	1.86	0.269513	0.12	-0.920819	0.56	-0.251812
3000	5	60	300	4	25	79	210140	5.32251	6	1	0	37	0.027027	37	0.027027	1	6.1	0.78533	0.28	-0.552842	1.67	0.222716
3000	6	60	300	4	25	84	147053	5.16747	6	1	1	31	0.0322581	31	0.0322581	1	3.37	0.52763	0.28	-0.552842	1.7	0.230449
3000	7	60	300	4	25	81	86221	4.93561	5	1	1	35	0.0285714	35	0.0285714	1	1.7	0.230449	0.12	-0.920819	0.66	-0.180456
3000	8	60	300	4	25	84	702831	5.84685	6	1	0	26	0.0384615	26	0.0384615	1	10.53	1.02243	1.27	0.103804	7.62	0.881955
3000	9	60	300	4	25	82	127766	5.10642	6	1	0	36	0.0277778	36	0.0277778	1	4.3	0.633468	0.16	-0.79588	0.87	-0.0604807
3000	10	60	300	4	25	60	20261	4.30666	5	1	0	28	0.0357143	28	0.0357143	1	0.41	-0.387216	0.04	-1.39794	0.17	-0.769551
3000	11	60	300	4	25	70	29690	4.47261	5	1	1	31	0.0322581	31	0.0322581	1	0.83	-0.0809219	0.05	-1.30103	0.24	-0.619789
3000	12	60	300	4	25	91	95238	4.97881	5	1	0	43	0.0232558	43	0.0232558	1	2.55	0.40654	0.14	-0.853872	0.77	-0.113509
3000	13	60	300	4	25	91	471107	5.67312	6	1	0	34	0.0294118	34	0.0294118	1	14.18	1.15168	2.03	0.307496	6.93	0.840733
3000	14	60	300	4	25	89	197308	5.29514	6	1	0	36	0.0277778	36	0.0277778	1	4.92	0.691965	0.42	-0.376751	3.77	0.576341
3000	15	60	300	4	25	74	39173	4.59299	5	1	1	31.4	0.0318471	32	0.03125	0.98125	0.83	-0.0809219	0.08	-1.09691	0.63	-0.200659
3000	17	60	300	4	25	98	124204	5.09414	6	1	0	44	0.0227273	44	0.0227273	1	3.7	0.568202	0.18	-0.744727	1.7	0.230449
3000	18	60	300	4	25	93	1608943	6.20654	7	1	0	31	0.0322581	31	0.0322581	1	35.65	1.55206	2.6	0.414973	15.61	1.1934
3000	19	60	300	4	25	83	179359	5.25372	6	1	0	32	0.03125	32	0.03125	1	4.84	0.684845	0.35	-0.455932	4.67	0.669317
