8000	331	40	300	4	25	16	1820	3.26007	4	0	0	6	0.166667	6	0.166667	1	0.01	-2	0	0	0	0
8000	390	40	300	4	25	12	1209	3.08243	4	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
8000	39	50	300	4	25	12	1295	3.11227	4	0	0	2	0.5	2	0.5	1	0	0	0.01	-2	0	0
8000	45	50	300	4	25	13	1079	3.03302	4	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
8000	60	50	300	4	25	12	1295	3.11227	4	0	0	2	0.5	2	0.5	1	0	0	0	0	0	0
8000	64	50	300	4	25	17	1475	3.16879	4	0	0	6	0.166667	6	0.166667	1	0.01	-2	0	0	0	0
8000	81	50	300	4	25	17	1297	3.11294	4	0	0	7	0.142857	7	0.142857	1	0	0	0	0	0	0
8000	87	50	300	4	25	13	1174	3.06967	4	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
8000	142	50	300	4	25	16	1575	3.19728	4	0	0	5	0.2	5	0.2	1	0.01	-2	0	0	0	0
8000	153	50	300	4	25	16	3137	3.49651	4	0	0	4	0.25	4	0.25	1	0.01	-2	0	0	0	0
8000	222	50	300	4	25	21	1133	3.05423	4	0	0	13	0.0769231	13	0.0769231	1	0.01	-2	0	0	0	0
8000	236	50	300	4	25	17	3824	3.58252	4	0	0	5	0.2	5	0.2	1	0.02	-1.69897	0.01	-2	0	0
8000	315	50	300	4	25	17	2699	3.4312	4	0	0	5	0.2	5	0.2	1	0.01	-2	0	0	0	0
8000	345	50	300	4	25	14	1349	3.13001	4	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
8000	359	50	300	4	25	14	4319	3.63538	4	0	0	2	0.5	2	0.5	1	0.02	-1.69897	0	0	0	0
8000	390	50	300	4	25	12	1535	3.18611	4	0	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
8000	404	50	300	4	25	18	2757	3.44044	4	0	0	8	0.125	8	0.125	1	0.01	-2	0	0	0	0
8000	419	50	300	4	25	15	1439	3.15806	4	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
8000	502	50	300	4	25	16	1707	3.23223	4	0	0	5	0.2	5	0.2	1	0	0	0	0	0	0
8000	587	50	300	4	25	14	1033	3.0141	4	0	0	3	0.333333	3	0.333333	1	0	0	0	0	0	0
8000	670	50	300	4	25	18	3239	3.51041	4	0	0	5	0.2	5	0.2	1	0.02	-1.69897	0	0	0	0
8000	680	50	300	4	25	20	2519	3.40123	4	0	0	6	0.166667	6	0.166667	1	0.01	-2	0	0	0	0
8000	684	50	300	4	25	18	2569	3.40976	4	0	0	7	0.142857	7	0.142857	1	0.02	-1.69897	0	0	0	0
8000	712	50	300	4	25	15	1727	3.23729	4	0	0	5	0.2	5	0.2	1	0.01	-2	0	0	0	0
8000	736	50	300	4	25	21	2081	3.31827	4	0	0	6	0.166667	6	0.166667	1	0.01	-2	0.01	-2	0	0
8000	807	50	300	4	25	14	1158	3.06371	4	0	0	4	0.25	4	0.25	1	0	0	0	0	0	0
