3000	44	30	300	4	25	17	122	2.08636	3	1	1	7.5	0.133333	8	0.125	0.9375	0	0	0	0	0	0
3000	57	30	300	4	25	21	223	2.3483	3	1	1	12.5	0.08	13	0.0769231	0.961538	0	0	0	0	0	0
3000	188	30	300	4	25	27	501	2.69984	3	1	1	12.3333	0.0810811	13	0.0769231	0.948718	0	0	0	0	0.01	-2
3000	218	30	300	4	25	22	433	2.63649	3	1	1	9.5	0.105263	10	0.1	0.95	0	0	0	0	0.02	-1.69897
3000	284	30	300	4	25	9	104	2.01703	3	1	1	2.5	0.4	3	0.333333	0.833333	0	0	0	0	0.01	-2
3000	312	30	300	4	25	23	365	2.56229	3	1	1	13.5	0.0740741	14	0.0714286	0.964286	0	0	0	0	0.02	-1.69897
3000	357	30	300	4	25	23	189	2.27646	3	1	1	11.5	0.0869565	12	0.0833333	0.958333	0	0	0	0	0	0
3000	393	30	300	4	25	28	1020	3.0086	4	1	1	12.5	0.08	13	0.0769231	0.961538	0.01	-2	0	0	0.01	-2
3000	395	30	300	4	25	15	126	2.10037	3	1	1	7.16667	0.139535	8	0.125	0.895833	0	0	0	0	0	0
3000	437	30	300	4	25	24	501	2.69984	3	1	1	8.5	0.117647	9	0.111111	0.944444	0	0	0	0	0.02	-1.69897
3000	465	30	300	4	25	16	153	2.18469	3	1	1	6.33333	0.157895	7	0.142857	0.904762	0	0	0	0	0	0
3000	473	30	300	4	25	21	238	2.37658	3	1	1	9.33333	0.107143	10	0.1	0.933333	0	0	0	0	0	0
3000	490	30	300	4	25	19	216	2.33445	3	1	1	7.5	0.133333	8	0.125	0.9375	0	0	0	0	0	0
3000	511	30	300	4	25	19	102	2.0086	3	1	1	10.5	0.0952381	11	0.0909091	0.954545	0	0	0	0	0	0
3000	520	30	300	4	25	29	250	2.39794	3	1	1	17.5	0.0571429	18	0.0555556	0.972222	0	0	0	0	0.01	-2
3000	532	30	300	4	25	22	357	2.55267	3	1	1	11.5	0.0869565	12	0.0833333	0.958333	0	0	0	0	0.03	-1.52288
3000	574	30	300	4	25	27	146	2.16435	3	1	1	16.5	0.0606061	17	0.0588235	0.970588	0	0	0	0	0	0
3000	618	30	300	4	25	20	338	2.52892	3	1	1	7.66667	0.130435	8	0.125	0.958333	0	0	0	0	0.01	-2
3000	620	30	300	4	25	19	295	2.46982	3	1	1	7.5	0.133333	8	0.125	0.9375	0	0	0	0	0.02	-1.69897
3000	634	30	300	4	25	18	97	1.98677	2	1	1	10.5	0.0952381	11	0.0909091	0.954545	0	0	0	0	0	0
3000	651	30	300	4	25	17	123	2.08991	3	1	1	8.5	0.117647	9	0.111111	0.944444	0	0	0	0	0	0
3000	659	30	300	4	25	22	466	2.66839	3	1	1	8.5	0.117647	9	0.111111	0.944444	0	0	0	0	0.03	-1.52288
3000	706	30	300	4	25	23	65	1.81291	2	1	1	15.5	0.0645161	16	0.0625	0.96875	0	0	0	0	0	0
3000	717	30	300	4	25	13	126	2.10037	3	1	1	5.5	0.181818	6	0.166667	0.916667	0	0	0	0	0	0
3000	753	30	300	4	25	18	342	2.53403	3	1	1	7.5	0.133333	8	0.125	0.9375	0	0	0	0	0.01	-2
3000	764	30	300	4	25	13	66	1.81954	2	1	1	7.5	0.133333	8	0.125	0.9375	0	0	0	0	0.01	-2
3000	770	30	300	4	25	16	113	2.05308	3	1	1	7.5	0.133333	8	0.125	0.9375	0	0	0	0	0.01	-2
3000	779	30	300	4	25	21	189	2.27646	3	1	1	9.66667	0.103448	10	0.1	0.966667	0	0	0	0	0	0
3000	823	30	300	4	25	14	147	2.16732	3	1	1	6.5	0.153846	7	0.142857	0.928571	0	0	0	0	0	0
3000	850	30	300	4	25	35	690	2.83885	3	1	1	14.5	0.0689655	15	0.0666667	0.966667	0	0	0.01	-2	0	0
3000	918	30	300	4	25	26	1009	3.00389	4	1	1	9.5	0.105263	10	0.1	0.95	0	0	0.01	-2	0.01	-2
