3000	295	40	300	4	25	56	2617	3.4178	4	0	0	28	0.0357143	28	0.0357143	1	0.05	-1.30103	0	0	0	0
3000	521	40	300	4	25	56	15996	4.20401	5	0	0	27	0.037037	27	0.037037	1	0.27	-0.568636	0.01	-2	0	0
3000	525	40	300	4	25	56	10365	4.01557	5	0	0	34	0.0294118	34	0.0294118	1	0.33	-0.481486	0	0	0	0
3000	33	50	300	4	25	56	8562	3.93258	4	0	0	29	0.0344828	29	0.0344828	1	0.16	-0.79588	0	0	0	0
3000	66	50	300	4	25	56	50800	4.70586	5	1	1	22	0.0454545	22	0.0454545	1	1.41	0.149219	0.05	-1.30103	0.4	-0.39794
3000	93	50	300	4	25	56	4379	3.64137	4	1	1	28	0.0357143	28	0.0357143	1	0.07	-1.1549	0	0	0.04	-1.39794
3000	96	50	300	4	25	56	39632	4.59805	5	1	0	18	0.0555556	18	0.0555556	1	0.84	-0.0757207	0.05	-1.30103	0.3	-0.522879
3000	109	50	300	4	25	56	43296	4.63645	5	1	0	19	0.0526316	19	0.0526316	1	1.11	0.045323	0.08	-1.09691	0.34	-0.468521
3000	151	50	300	4	25	56	13247	4.12212	5	0	0	24	0.0416667	24	0.0416667	1	0.29	-0.537602	0.02	-1.69897	0	0
3000	186	50	300	4	25	56	16279	4.21163	5	1	0	22	0.0454545	22	0.0454545	1	0.19	-0.721246	0.01	-2	0.14	-0.853872
3000	227	50	300	4	25	56	24128	4.38252	5	0	0	21	0.047619	21	0.047619	1	0.55	-0.259637	0.04	-1.39794	0	0
3000	236	50	300	4	25	56	24429	4.38791	5	0	0	28	0.0357143	28	0.0357143	1	0.43	-0.366532	0.03	-1.52288	0	0
3000	316	50	300	4	25	56	19900	4.29885	5	1	0	26	0.0384615	26	0.0384615	1	0.54	-0.267606	0.04	-1.39794	0.15	-0.823909
3000	337	50	300	4	25	56	28137	4.44928	5	0	0	26	0.0384615	26	0.0384615	1	0.58	-0.236572	0.05	-1.30103	0	0
3000	339	50	300	4	25	56	4921	3.69205	4	0	0	22	0.0454545	22	0.0454545	1	0.11	-0.958607	0	0	0	0
3000	360	50	300	4	25	56	3969	3.59868	4	0	0	39	0.025641	39	0.025641	1	0.05	-1.30103	0.01	-2	0	0
3000	408	50	300	4	25	56	24113	4.38225	5	1	0	27	0.037037	27	0.037037	1	0.57	-0.244125	0.04	-1.39794	0.21	-0.677781
3000	414	50	300	4	25	56	19061	4.28015	5	1	1	20.3333	0.0491803	21	0.047619	0.968254	0.35	-0.455932	0.03	-1.52288	0.2	-0.69897
3000	421	50	300	4	25	56	35905	4.55515	5	1	0	23	0.0434783	23	0.0434783	1	0.69	-0.161151	0.05	-1.30103	0.28	-0.552842
3000	484	50	300	4	25	56	15383	4.18704	5	1	1	25	0.04	25	0.04	1	0.33	-0.481486	0.02	-1.69897	0.14	-0.853872
3000	505	50	300	4	25	56	17996	4.25518	5	1	0	30	0.0333333	30	0.0333333	1	0.35	-0.455932	0.02	-1.69897	0.17	-0.769551
3000	523	50	300	4	25	56	17776	4.24983	5	0	0	25	0.04	25	0.04	1	0.24	-0.619789	0.03	-1.52288	0	0
3000	535	50	300	4	25	56	15019	4.17664	5	1	0	21	0.047619	21	0.047619	1	0.22	-0.657577	0.02	-1.69897	0.15	-0.823909
3000	546	50	300	4	25	56	12631	4.10144	5	0	0	25	0.04	25	0.04	1	0.17	-0.769551	0.01	-2	0	0
3000	557	50	300	4	25	56	30813	4.48873	5	1	0	21	0.047619	21	0.047619	1	0.88	-0.0555173	0.06	-1.22185	0.36	-0.443697
3000	561	50	300	4	25	56	43329	4.63678	5	1	0	21	0.047619	21	0.047619	1	0.94	-0.0268721	0.06	-1.22185	0.33	-0.481486
