1000.0000000000	501.0000000000	 533.1102037949	10.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	5.0000000000	 0.0000000000	6.0000000000	 1.9599639845	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	4.5000000000	 0.9799819923	4.5000000000	 0.9799819923	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
1000.0000000000	493.6000000000	 373.6169489335	10.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	6.0000000000	 0.0000000000	9.2000000000	 4.5713822838	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	5.0000000000	 1.2395900646	5.0000000000	 1.2395900646	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
1000.0000000000	345.0625000000	 129.6529470214	10.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	7.0000000000	 0.0000000000	8.8125000000	 0.8045158768	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	6.1250000000	 0.3033726272	6.1250000000	 0.3033726272	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
1000.0000000000	531.1071428571	 86.2994563574	10.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	8.0000000000	 0.0000000000	10.5357142857	 1.4022409166	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	7.0714285714	 0.3895034568	7.0714285714	 0.3895034568	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
1000.0000000000	518.7500000000	 89.1570170463	10.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	9.0000000000	 0.0000000000	10.7272727273	 0.6664061463	0.0227272727	 0.0445446360	0.0227272727	 0.0445446360	8.2159090909	 0.2170305550	8.2272727273	 0.2100342561	0.9983766136	 0.0031817788	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
1000.0000000000	494.5468750000	 68.2775479884	10.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	10.0000000000	 0.0000000000	13.2031250000	 1.1827801013	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	8.9375000000	 0.2577863606	8.9375000000	 0.2577863606	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
1000.0000000000	435.2619047619	 57.8982599779	10.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	11.0000000000	 0.0000000000	14.0714285714	 1.1008760832	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	9.9642857143	 0.2188071153	9.9642857143	 0.2188071153	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
1000.0000000000	478.2750000000	 67.4250903152	10.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	12.0000000000	 0.0000000000	15.3625000000	 1.1120314368	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	10.9875000000	 0.2427993022	10.9875000000	 0.2427993022	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
1000.0000000000	480.1309523810	 62.6036213580	10.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	13.0000000000	 0.0000000000	16.0357142857	 0.9273762050	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	12.0476190476	 0.2199582282	12.0476190476	 0.2199582282	1.0000000000	 0.0000000000	0.0000000000	 0.0000000000	0.0001190476	 0.0002333290	0.0000000000	 0.0000000000	
1000.0000000000	565.8989898990	 58.1641478190	10.0000000000	 0.0000000000	300.0000000000	 0.0000000000	4.0000000000	 0.0000000000	25.0000000000	 0.0000000000	14.0000000000	 0.0000000000	17.0909090909	 0.8484692574	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	12.9696969697	 0.2133018638	12.9696969697	 0.2133018638	1.0000000000	 0.0000000000	0.0001010101	 0.0001979762	0.0000000000	 0.0000000000	0.0000000000	 0.0000000000	
