6000	312	40	300	4	25	17	1799	3.25503	4	1	0	6	0.166667	6	0.166667	1	0.01	-2	0	0	0.02	-1.69897
6000	965	40	300	4	25	19	1495	3.17464	4	1	0	7	0.142857	7	0.142857	1	0.01	-2	0	0	0.02	-1.69897
6000	997	40	300	4	25	17	1735	3.2393	4	1	0	6	0.166667	6	0.166667	1	0.01	-2	0	0	0.02	-1.69897
6000	30	50	300	4	25	22	3455	3.53845	4	1	0	8	0.125	8	0.125	1	0.01	-2	0.01	-2	0.02	-1.69897
6000	32	50	300	4	25	19	1135	3.055	4	1	0	7	0.142857	7	0.142857	1	0	0	0	0	0.01	-2
6000	45	50	300	4	25	16	2559	3.40807	4	1	0	4	0.25	4	0.25	1	0.02	-1.69897	0	0	0.03	-1.52288
6000	50	50	300	4	25	23	9392	3.97276	4	1	0	5	0.2	5	0.2	1	0.06	-1.22185	0	0	0.1	-1
6000	140	50	300	4	25	16	1432	3.15594	4	1	0	5	0.2	5	0.2	1	0	0	0	0	0.02	-1.69897
6000	147	50	300	4	25	18	1567	3.19507	4	1	0	5	0.2	5	0.2	1	0.01	-2	0	0	0.02	-1.69897
6000	150	50	300	4	25	13	1167	3.06707	4	1	0	3	0.333333	3	0.333333	1	0	0	0	0	0.01	-2
6000	196	50	300	4	25	14	1157	3.06333	4	1	0	4	0.25	4	0.25	1	0	0	0	0	0.02	-1.69897
6000	219	50	300	4	25	24	3567	3.5523	4	1	0	7	0.142857	7	0.142857	1	0.02	-1.69897	0.01	-2	0.03	-1.52288
6000	238	50	300	4	25	18	6130	3.78746	4	1	0	4	0.25	4	0.25	1	0.02	-1.69897	0.01	-2	0.06	-1.22185
6000	242	50	300	4	25	18	5329	3.72665	4	1	0	4	0.25	4	0.25	1	0.02	-1.69897	0.01	-2	0.04	-1.39794
6000	244	50	300	4	25	16	2123	3.32695	4	1	0	4	0.25	4	0.25	1	0.01	-2	0	0	0.02	-1.69897
6000	249	50	300	4	25	21	1589	3.20112	4	1	0	9	0.111111	9	0.111111	1	0.01	-2	0	0	0.02	-1.69897
6000	312	50	300	4	25	24	9328	3.96979	4	1	0	9	0.111111	9	0.111111	1	0.07	-1.1549	0.01	-2	0.09	-1.04576
6000	322	50	300	4	25	18	1167	3.06707	4	1	0	6	0.166667	6	0.166667	1	0	0	0	0	0.02	-1.69897
6000	351	50	300	4	25	18	2632	3.42029	4	1	0	6	0.166667	6	0.166667	1	0.01	-2	0	0	0.03	-1.52288
6000	363	50	300	4	25	22	3729	3.57159	4	1	0	7	0.142857	7	0.142857	1	0.01	-2	0	0	0.05	-1.30103
6000	386	50	300	4	25	25	1898	3.2783	4	1	0	11	0.0909091	11	0.0909091	1	0.01	-2	0	0	0.02	-1.69897
