2000	13	50	300	4	25	122	206585	5.3151	6	1	0	57	0.0175439	57	0.0175439	1	10.11	1.00475	0.36	-0.443697	3.8	0.579784
2000	45	50	300	4	25	124	181349	5.25852	6	1	0	57	0.0175439	57	0.0175439	1	7.33	0.865104	0.44	-0.356547	2.22	0.346353
2000	66	50	300	4	25	122	103677	5.01568	6	1	0	61	0.0163934	61	0.0163934	1	4.23	0.62634	0.18	-0.744727	2.18	0.338456
2000	96	50	300	4	25	121	132832	5.1233	6	1	0	50	0.02	50	0.02	1	5.51	0.741152	0.25	-0.60206	2.79	0.445604
2000	109	50	300	4	25	115	126120	5.10078	6	1	0	54	0.0185185	54	0.0185185	1	4.75	0.676694	0.2	-0.69897	0.91	-0.0409586
2000	119	50	300	4	25	120	317899	5.50229	6	1	0	65	0.0153846	65	0.0153846	1	6.94	0.841359	0.48	-0.318759	0.74	-0.130768
2000	132	50	300	4	25	119	128450	5.10873	6	1	0	61	0.0163934	61	0.0163934	1	5.33	0.726727	0.23	-0.638272	1.69	0.227887
2000	140	50	300	4	25	127	114079	5.05721	6	1	0	63	0.015873	63	0.015873	1	7.85	0.89487	0.21	-0.677781	1.38	0.139879
2000	156	50	300	4	25	98	160090	5.20436	6	1	0	49	0.0204082	49	0.0204082	1	3.47	0.540329	0.25	-0.60206	2.76	0.440909
2000	163	50	300	4	25	112	231587	5.36471	6	1	0	55	0.0181818	55	0.0181818	1	6.21	0.793092	0.44	-0.356547	1.18	0.071882
2000	192	50	300	4	25	125	104469	5.01899	6	1	0	68	0.0147059	68	0.0147059	1	5.47	0.737987	0.16	-0.79588	1.13	0.0530784
2000	200	50	300	4	25	120	234229	5.36964	6	1	0	66	0.0151515	66	0.0151515	1	8.6	0.934498	0.39	-0.408935	0.54	-0.267606
2000	234	50	300	4	25	123	612980	5.78745	6	1	0	68	0.0147059	68	0.0147059	1	14.64	1.16554	1.18	0.071882	7.68	0.885361
2000	243	50	300	4	25	97	109034	5.03756	6	1	0	49	0.0204082	49	0.0204082	1	3.89	0.58995	0.2	-0.69897	1.2	0.0791812
2000	301	50	300	4	25	107	171401	5.23401	6	1	0	55	0.0181818	55	0.0181818	1	5.6	0.748188	0.28	-0.552842	1.03	0.0128372
2000	372	50	300	4	25	117	238327	5.37717	6	1	0	60	0.0166667	60	0.0166667	1	10.61	1.02572	0.41	-0.387216	1.25	0.09691
2000	383	50	300	4	25	111	165083	5.2177	6	1	0	57	0.0175439	57	0.0175439	1	8.3	0.919078	0.23	-0.638272	1.38	0.139879
2000	390	50	300	4	25	97	140862	5.14879	6	1	0	48	0.0208333	48	0.0208333	1	3.39	0.5302	0.27	-0.568636	1.03	0.0128372
2000	392	50	300	4	25	109	192968	5.28549	6	1	0	49	0.0204082	49	0.0204082	1	9.89	0.995196	0.42	-0.376751	0.67	-0.173925
2000	419	50	300	4	25	101	200692	5.30253	6	1	0	48	0.0208333	48	0.0208333	1	5.37	0.729974	0.33	-0.481486	1.69	0.227887
2000	437	50	300	4	25	117	118556	5.07392	6	1	0	49	0.0204082	49	0.0204082	1	5.94	0.773786	0.21	-0.677781	0.91	-0.0409586
2000	441	50	300	4	25	121	137261	5.13755	6	1	0	66	0.0151515	66	0.0151515	1	5.32	0.725912	0.23	-0.638272	1.06	0.0253059
2000	466	50	300	4	25	113	302524	5.48076	6	1	0	53	0.0188679	53	0.0188679	1	7.62	0.881955	0.47	-0.327902	3.1	0.491362
2000	561	50	300	4	25	119	108481	5.03535	6	1	0	60	0.0166667	60	0.0166667	1	4.91	0.691081	0.15	-0.823909	0.8	-0.09691
2000	661	50	300	4	25	114	144047	5.1585	6	1	0	55	0.0181818	55	0.0181818	1	7.45	0.872156	0.24	-0.619789	1.11	0.045323
2000	670	50	300	4	25	120	233649	5.36856	6	1	0	61	0.0163934	61	0.0163934	1	8.17	0.912222	0.46	-0.337242	1.78	0.25042
2000	676	50	300	4	25	118	125470	5.09854	6	1	0	59	0.0169492	59	0.0169492	1	5.39	0.731589	0.19	-0.721246	1.05	0.0211893
2000	753	50	300	4	25	105	221300	5.34498	6	1	0	50	0.02	50	0.02	1	9.63	0.983626	0.36	-0.443697	0.62	-0.207608
2000	792	50	300	4	25	123	165344	5.21839	6	1	0	60	0.0166667	60	0.0166667	1	7.89	0.897077	0.28	-0.552842	1.02	0.00860017
